MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	0.387196540842782	0	NA	NA	0	0.288135593220339	NA	FBXO2
NA	NA	0.492981974325216	0	NA	NA	0	0.214689265536723	NA	FBXO21
NA	NA	0.474782245807591	0	NA	NA	0	0.169491525423729	NA	FBXO22
NA	NA	0.46403107994801	0.009	NA	NA	0	0.0451977401129944	NA	FBXO24
NA	NA	0.562905100192884	0	NA	NA	0	0.327683615819209	NA	FBXO25
NA	NA	0.591264354763057	0	NA	NA	0	0.0395480225988701	NA	FBXO27
NA	NA	0.858808331223516	0	NA	NA	0	0.0451977401129944	NA	FBXO28
NA	NA	0.373323719810613	0.003	NA	NA	0	0.0903954802259887	NA	FBXO3
NA	NA	0.465412471682648	0	NA	NA	0	0.480225988700565	NA	FBXO30
NA	NA	0.0916374304647891	0.243	NA	NA	0	0.0903954802259887	NA	FBXO31
NA	NA	0.0756486769009642	0.362	NA	NA	0	0.0395480225988701	NA	FBXO32
NA	NA	0.60781756994029	0	NA	NA	0	0.0903954802259887	NA	FBXO33
NA	NA	0.628353453620998	0	NA	NA	0	0.0847457627118644	NA	FBXO34
NA	NA	0.307060698027939	0.087	NA	NA	0	0.0282485875706215	NA	FBXO36
NA	NA	0.593121345756624	0	NA	NA	0	0.101694915254237	NA	FBXO38
NA	NA	0.0216847327745097	0.398	NA	NA	0	0.485875706214689	NA	FBXO39
NA	NA	0.45238546222157	0.007	NA	NA	0	0.0508474576271186	NA	FBXO4
NA	NA	0.0779259669651971	0.266	NA	NA	0	0.107344632768362	NA	FBXO40
NA	NA	0.268216261219253	0.049	NA	NA	0	0.0621468926553672	NA	FBXO41
NA	NA	0.775036072313751	0	NA	NA	0	0.293785310734463	NA	FBXO42
NA	NA	0.0536946689458517	0.355	NA	NA	0	0.0621468926553672	NA	FBXO43
NA	NA	0.376365892265263	0	NA	NA	0	0.288135593220339	NA	FBXO44
NA	NA	0.497116281360526	0	NA	NA	0	0.096045197740113	NA	FBXO45
NA	NA	0.56352189447438	0	NA	NA	0	0.0847457627118644	NA	FBXO46
NA	NA	NA	NA	NA	NA	NA	NA	NA	FBXO47
NA	NA	0.259852247750819	0.057	NA	NA	0	0.0621468926553672	NA	FBXO48
NA	NA	0.380507123467802	0	NA	NA	0	0.485875706214689	NA	FBXO5
NA	NA	0.285959066881087	0	NA	NA	0	0.288135593220339	NA	FBXO6
NA	NA	0.882194526815705	0	NA	NA	0	0.254237288135593	NA	FBXO7
NA	NA	0.593511017182403	0	NA	NA	0	0.186440677966102	NA	FBXO8
NA	NA	0.417549128592616	0	NA	NA	0	0.305084745762712	NA	FBXO9
NA	NA	NA	NA	NA	NA	NA	NA	NA	FBXW10
NA	NA	0.799573437795605	0	NA	NA	0	0.101694915254237	NA	FBXW11
NA	NA	0.116054376376932	0.09	NA	NA	0	0.265536723163842	NA	FBXW12
NA	NA	0.58543640590603	0	NA	NA	0	0.23728813559322	NA	FBXW2
NA	NA	0.449700087355563	0	NA	NA	0	0.192090395480226	NA	FBXW4
NA	NA	0.201396372810248	0.013	NA	NA	0	0.214689265536723	NA	FBXW5
NA	NA	0.564316427245953	0	NA	NA	0	0.163841807909605	NA	FBXW7
NA	NA	0.421454587821567	0	NA	NA	0	0.214689265536723	NA	FBXW8
NA	NA	0.0177072040941906	0.448	NA	NA	0	0.146892655367232	NA	FBXW9
NA	NA	0.319757738724666	0.062	NA	NA	0	0.0451977401129944	NA	FCAMR
NA	NA	NA	NA	NA	NA	NA	NA	NA	FCAR
NA	NA	0.479725920082749	0.005	NA	NA	0	0.0395480225988701	NA	FCER1A
NA	NA	0.261024670827481	0.087	NA	NA	0	0.0395480225988701	NA	FCER1G
NA	NA	0.237604630731834	0.013	NA	NA	0	0.169491525423729	NA	FCER2
NA	NA	0.648133725794883	0	NA	NA	0	0.101694915254237	NA	FCF1
NA	NA	0.0684743200075496	0.371	NA	NA	0	0.0451977401129944	NA	FCGBP
NA	NA	0.38063636131686	0.009	NA	NA	0	0.0564971751412429	NA	FCGR1A
NA	NA	0.421516278890988	0.006	NA	NA	0	0.0564971751412429	NA	FCGR1B
NA	NA	0.163496219642117	0.187	NA	NA	0	0.0395480225988701	NA	FCGR2A
NA	NA	0.203025208996634	0.12	NA	NA	0	0.0395480225988701	NA	FCGR2B
NA	NA	0.0921335656197067	0.292	NA	NA	0	0.0395480225988701	NA	FCGR2C
NA	NA	0.10918442385051	0.286	NA	NA	0	0.0395480225988701	NA	FCGR3A
NA	NA	0.210761283072822	0.151	NA	NA	0	0.0395480225988701	NA	FCGR3B
NA	NA	0.535709018881807	0	NA	NA	0	0.112994350282486	NA	FCGRT
NA	NA	0.0378537713263005	0.344	NA	NA	0	0.141242937853107	NA	FCHO1
NA	NA	0.339189960963879	0	NA	NA	0	0.175141242937853	NA	FCHO2
NA	NA	0.172093174732296	0.077	NA	NA	0	0.107344632768362	NA	FCHSD1
NA	NA	0.437600539394147	0	NA	NA	0	0.0790960451977401	NA	FCHSD2
NA	NA	0.0648189556956414	0.237	NA	NA	0	0.214689265536723	NA	FCN1
NA	NA	0.0937289271172724	0.177	NA	NA	0	0.214689265536723	NA	FCN2
NA	NA	0.256491731967623	0	NA	NA	0	0.344632768361582	NA	FCN3
NA	NA	0.208841293526759	0.209	NA	NA	0	0.0338983050847458	NA	FCRL1
NA	NA	0.147449029987	0.253	NA	NA	0	0.0338983050847458	NA	FCRL2
NA	NA	0.188584785676445	0.177	NA	NA	0	0.0338983050847458	NA	FCRL3
NA	NA	0.483445245959721	0.019	NA	NA	0	0.0338983050847458	NA	FCRL4
NA	NA	0.42330322667994	0.032	NA	NA	0	0.0338983050847458	NA	FCRL5
NA	NA	0.129232616019227	0.247	NA	NA	0	0.0395480225988701	NA	FCRL6
NA	NA	0.216408157016749	0.155	NA	NA	0	0.0395480225988701	NA	FCRLA
NA	NA	NA	NA	NA	NA	NA	NA	NA	FCRLB
NA	NA	0.34247914507822	0	NA	NA	0	0.322033898305085	NA	FDFT1
NA	NA	0.647722946472478	0.006	NA	NA	0	0.0338983050847458	NA	FDPS
NA	NA	0.726781109806804	0	NA	NA	0	0.0903954802259887	NA	FDX1
NA	NA	0.395004656822127	0.001	NA	NA	0	0.146892655367232	NA	FDX1L
NA	NA	0.372938201130144	0.001	NA	NA	0	0.0903954802259887	NA	FDXACB1
NA	NA	0.354700843789661	0	NA	NA	0	0.214689265536723	NA	FDXR
NA	NA	0.600966419070603	0	NA	NA	0	0.666666666666667	NA	FECH
NA	NA	0.397182961550933	0	NA	NA	0	0.180790960451977	NA	FEM1A
NA	NA	0.311594411546088	0	NA	NA	0	0.186440677966102	NA	FEM1B
NA	NA	0.584382383239031	0	NA	NA	0	0.124293785310734	NA	FEM1C
NA	NA	0.0818663968627076	0.275	NA	NA	0	0.0847457627118644	NA	FEN1
NA	NA	0.150755073292728	0.084	NA	NA	0	0.146892655367232	NA	FER
NA	NA	NA	NA	NA	NA	NA	NA	NA	FER1L4
NA	NA	0.00832998599158513	0.517	NA	NA	0	0.0395480225988701	NA	FER1L5
NA	NA	0.401087809500915	0.035	NA	NA	0	0.0338983050847458	NA	FER1L6
NA	NA	0.069679306168258	0.228	NA	NA	0	0.135593220338983	NA	FERMT1
NA	NA	0.136079466923732	0.157	NA	NA	0	0.096045197740113	NA	FERMT2
NA	NA	0.502242462873153	0	NA	NA	0	0.0790960451977401	NA	FERMT3
NA	NA	0.392495398481424	0	NA	NA	0	0.15819209039548	NA	FES
NA	NA	0.303661747795719	0.017	NA	NA	0	0.096045197740113	NA	FETUB
NA	NA	NA	NA	NA	NA	NA	NA	NA	FEV
NA	NA	0.341852981079959	0.003	NA	NA	0	0.101694915254237	NA	FEZ1
NA	NA	0.558046485873081	0	NA	NA	0	0.096045197740113	NA	FEZ2
NA	NA	0.13551249340272	0.171	NA	NA	0	0.0847457627118644	NA	FEZF1
NA	NA	0.140548152263195	0.075	NA	NA	0	0.254237288135593	NA	FEZF2
NA	NA	0.488517470084805	0.007	NA	NA	0	0.0508474576271186	NA	FFAR1
NA	NA	0.0933825342646196	0.333	NA	NA	0	0.0508474576271186	NA	FFAR2
NA	NA	0.259522160241539	0.074	NA	NA	0	0.0508474576271186	NA	FFAR3
NA	NA	0.202009469644713	0.019	NA	NA	0	0.169491525423729	NA	FGA
NA	NA	0.225147096989263	0.008	NA	NA	0	0.169491525423729	NA	FGB
NA	NA	0.17875943606089	0.017	NA	NA	0	0.322033898305085	NA	FGD2
NA	NA	0.079936675397687	0.174	NA	NA	0	0.225988700564972	NA	FGD3
NA	NA	0.529162073375797	0	NA	NA	0	0.0790960451977401	NA	FGD4
NA	NA	0.190849452029827	0.013	NA	NA	0	0.23728813559322	NA	FGD5
NA	NA	NA	NA	NA	NA	NA	NA	NA	FGD6
NA	NA	0.189665371780299	0.063	NA	NA	0	0.107344632768362	NA	FGF1
NA	NA	0.22710744987976	0.085	NA	NA	0	0.0564971751412429	NA	FGF10
NA	NA	0.0480229780710749	0.266	NA	NA	0	0.491525423728814	NA	FGF11
NA	NA	NA	NA	NA	NA	NA	NA	NA	FGF12
NA	NA	0.227509673264639	0.024	NA	NA	0	0.124293785310734	NA	FGF14
NA	NA	0.167663948690054	0.026	NA	NA	0	0.333333333333333	NA	FGF17
NA	NA	0.263832546887525	0.019	NA	NA	0	0.101694915254237	NA	FGF18
NA	NA	0.444824315335191	0	NA	NA	0	0.0677966101694915	NA	FGF19
NA	NA	0.100898723545191	0.153	NA	NA	0	0.15819209039548	NA	FGF2
NA	NA	0.141179447985701	0.048	NA	NA	0	0.333333333333333	NA	FGF20
NA	NA	0.0168502753662927	0.507	NA	NA	0	0.11864406779661	NA	FGF21
NA	NA	0.0716876106226995	0.244	NA	NA	0	0.203389830508475	NA	FGF22
NA	NA	NA	NA	NA	NA	NA	NA	NA	FGF23
NA	NA	NA	NA	NA	NA	NA	NA	NA	FGF3
NA	NA	0.00664700457088543	0.449	NA	NA	0	0.146892655367232	NA	FGF5
NA	NA	0.158535697403645	0.052	NA	NA	0	0.180790960451977	NA	FGF7
NA	NA	0.359825772979205	0	NA	NA	0	0.192090395480226	NA	FGF8
NA	NA	0.500453078998725	0	NA	NA	0	0.0903954802259887	NA	FGF9
NA	NA	NA	NA	NA	NA	NA	NA	NA	FGFBP1
NA	NA	0.0474160206787037	0.323	NA	NA	0	0.15819209039548	NA	FGFBP2
NA	NA	0.26659374732312	0.004	NA	NA	0	0.180790960451977	NA	FGFBP3
NA	NA	0.2632274374978	0.003	NA	NA	0	0.225988700564972	NA	FGFR1
NA	NA	0.499261079326959	0	NA	NA	0	0.485875706214689	NA	FGFR1OP
NA	NA	0.704055457368589	0	NA	NA	0	0.0903954802259887	NA	FGFR1OP2
NA	NA	0.253786967679839	0.002	NA	NA	0	0.163841807909605	NA	FGFR2
NA	NA	0.192728527971232	0.026	NA	NA	0	0.15819209039548	NA	FGFR3
NA	NA	0.254950478654729	0.016	NA	NA	0	0.101694915254237	NA	FGFR4
NA	NA	NA	NA	NA	NA	NA	NA	NA	FGFRL1
NA	NA	0.11309016299079	0.121	NA	NA	0	0.169491525423729	NA	FGG
NA	NA	0.136965967070901	0.055	NA	NA	0	0.254237288135593	NA	FGGY
NA	NA	0.0452564914119658	0.308	NA	NA	0	0.333333333333333	NA	FGL1
NA	NA	0.00228477690637336	0.485	NA	NA	0	0.0282485875706215	NA	FGL2
NA	NA	0.327537897393195	0	NA	NA	0	0.338983050847458	NA	FGR
NA	NA	0.497474249255746	0.005	NA	NA	0	0.0508474576271186	NA	FH
NA	NA	0.0331688689711472	0.329	NA	NA	0	0.293785310734463	NA	FHAD1
NA	NA	0.370184783321154	0	NA	NA	0	0.163841807909605	NA	FHDC1
NA	NA	0.28513312488157	0	NA	NA	0	0.259887005649718	NA	FHIT
NA	NA	0.22659315684323	0.09	NA	NA	0	0.0451977401129944	NA	FHL2
NA	NA	0.149328971357981	0.03	NA	NA	0	0.23728813559322	NA	FHL3
NA	NA	0.359711870357591	0	NA	NA	0	0.468926553672316	NA	FHL5
NA	NA	0.222155445625515	0.057	NA	NA	0	0.0677966101694915	NA	FHOD1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FHOD3
NA	NA	NA	NA	NA	NA	NA	NA	NA	FIBCD1
NA	NA	0.395897435564672	0	NA	NA	0	0.096045197740113	NA	FIBIN
NA	NA	0.231484536461902	0.049	NA	NA	0	0.0790960451977401	NA	FIBP
NA	NA	0.292127106324713	0	NA	NA	0	0.225988700564972	NA	FICD
NA	NA	0.60809351644262	0	NA	NA	0	0.457627118644068	NA	FIG4
NA	NA	NA	NA	NA	NA	NA	NA	NA	FIGLA
NA	NA	0.0462385466680096	0.389	NA	NA	0	0.0338983050847458	NA	FIGN
NA	NA	NA	NA	NA	NA	NA	NA	NA	FIGNL1
NA	NA	0.297651885314802	0	NA	NA	0	0.401129943502825	NA	FILIP1
NA	NA	0.353599339080828	0.001	NA	NA	0	0.11864406779661	NA	FILIP1L
NA	NA	0.391453916672114	0	NA	NA	0	0.135593220338983	NA	FIP1L1
NA	NA	0.516365973677545	0.003	NA	NA	0	0.0508474576271186	NA	FIS1
NA	NA	0.21710721342233	0.05	NA	NA	0	0.096045197740113	NA	FITM1
NA	NA	0.531550056659362	0.028	NA	NA	0	0.0225988700564972	NA	FITM2
NA	NA	0.406157851467067	0.002	NA	NA	0	0.101694915254237	NA	FIZ1
NA	NA	0.0763269455801316	0.256	NA	NA	0	0.0903954802259887	NA	FJX1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FKBP10
NA	NA	0.35332826273402	0	NA	NA	0	0.175141242937853	NA	FKBP11
NA	NA	NA	NA	NA	NA	NA	NA	NA	FKBP14
NA	NA	0.291543489467673	0.003	NA	NA	0	0.231638418079096	NA	FKBP15
NA	NA	0.565555989293894	0	NA	NA	0	0.129943502824859	NA	FKBP1A
NA	NA	0.368544083387326	0.003	NA	NA	0	0.107344632768362	NA	FKBP1B
NA	NA	NA	NA	NA	NA	NA	NA	NA	FKBP2
NA	NA	0.53541269059737	0	NA	NA	0	0.0903954802259887	NA	FKBP3
NA	NA	0.2414116542919	0.026	NA	NA	0	0.112994350282486	NA	FKBP4
NA	NA	0.199696867880611	0.006	NA	NA	0	0.322033898305085	NA	FKBP5
NA	NA	0.0614817472029742	0.389	NA	NA	0	0.0338983050847458	NA	FKBP6
NA	NA	0.293022807082641	0.103	NA	NA	0	0.0338983050847458	NA	FKBP7
NA	NA	0.354346085743377	0.001	NA	NA	0	0.141242937853107	NA	FKBP8
NA	NA	NA	NA	NA	NA	NA	NA	NA	FKBP9
NA	NA	NA	NA	NA	NA	NA	NA	NA	FKBP9L
NA	NA	0.27039153235159	0	NA	NA	0	0.310734463276836	NA	FKBPL
NA	NA	0.5713822971286	0	NA	NA	0	0.112994350282486	NA	FKRP
NA	NA	0.396382167963771	0	NA	NA	0	0.23728813559322	NA	FKTN
NA	NA	0.231123388651536	0.172	NA	NA	0	0.0338983050847458	NA	FLAD1
NA	NA	0.660979493851273	0	NA	NA	0	0.440677966101695	NA	FLCN
NA	NA	NA	NA	NA	NA	NA	NA	NA	FLG
NA	NA	NA	NA	NA	NA	NA	NA	NA	FLG2
NA	NA	0.341028837444948	0.002	NA	NA	0	0.101694915254237	NA	FLI1
NA	NA	0.192144087338027	0.007	NA	NA	0	0.412429378531073	NA	FLII
NA	NA	0.355060612450968	0.001	NA	NA	0	0.129943502824859	NA	FLJ11235
NA	NA	0.1993773372429	0.015	NA	NA	0	0.214689265536723	NA	FLJ45079
NA	NA	0.175927657156226	0.025	NA	NA	0	0.254237288135593	NA	FLNB
NA	NA	NA	NA	NA	NA	NA	NA	NA	FLNC
NA	NA	0.383773283140069	0	NA	NA	0	0.31638418079096	NA	FLOT1
NA	NA	0.277827973719354	0.015	NA	NA	0	0.101694915254237	NA	FLOT2
NA	NA	0.137265013795511	0.129	NA	NA	0	0.0903954802259887	NA	FLRT1
NA	NA	0.311144782865635	0.01	NA	NA	0	0.101694915254237	NA	FLRT2
NA	NA	0.00694390999330525	0.435	NA	NA	0	0.124293785310734	NA	FLRT3
NA	NA	0.0787927153510356	0.253	NA	NA	0	0.107344632768362	NA	FLT1
NA	NA	0.377337011176931	0.002	NA	NA	0	0.112994350282486	NA	FLT3
NA	NA	0.343988698177891	0.003	NA	NA	0	0.112994350282486	NA	FLT3LG
NA	NA	0.458090949148179	0.001	NA	NA	0	0.096045197740113	NA	FLT4
NA	NA	0.166610131478567	0.197	NA	NA	0	0.0508474576271186	NA	FLVCR1
NA	NA	0.207609708930353	0.044	NA	NA	0	0.101694915254237	NA	FLVCR2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FLYWCH1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FLYWCH2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FMN1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FMN2
NA	NA	0.27005323102371	0.018	NA	NA	0	0.0903954802259887	NA	FMNL1
NA	NA	0.306164649874796	0.027	NA	NA	0	0.0564971751412429	NA	FMNL2
NA	NA	0.126082503364463	0.098	NA	NA	0	0.186440677966102	NA	FMNL3
NA	NA	0.310643861395098	0.051	NA	NA	0	0.0395480225988701	NA	FMO1
NA	NA	0.46033186595561	0.014	NA	NA	0	0.0395480225988701	NA	FMO2
NA	NA	0.398856894994259	0.029	NA	NA	0	0.0395480225988701	NA	FMO3
NA	NA	0.341855913614792	0.036	NA	NA	0	0.0395480225988701	NA	FMO4
NA	NA	0.573361326080034	0	NA	NA	0	0.0564971751412429	NA	FMO5
NA	NA	0.306369092650239	0.105	NA	NA	0	0.0395480225988701	NA	FMO6P
NA	NA	0.123001745520023	0.341	NA	NA	0	0.0451977401129944	NA	FMO9P
NA	NA	0.535912100732918	0.001	NA	NA	0	0.0451977401129944	NA	FMOD
NA	NA	0.290200653805271	0.055	NA	NA	0	0.0395480225988701	NA	FN1
NA	NA	0.251650419551509	0.005	NA	NA	0	0.214689265536723	NA	FN3K
NA	NA	0.514289096938337	0	NA	NA	0	0.214689265536723	NA	FN3KRP
NA	NA	0.179491168572651	0.017	NA	NA	0	0.231638418079096	NA	FNBP1
NA	NA	0.338297755272336	0	NA	NA	0	0.254237288135593	NA	FNBP1L
NA	NA	0.622688595647294	0	NA	NA	0	0.0903954802259887	NA	FNBP4
NA	NA	NA	NA	NA	NA	NA	NA	NA	FNDC1
NA	NA	0.305455673514719	0.005	NA	NA	0	0.107344632768362	NA	FNDC3A
NA	NA	0.412014677097509	0.001	NA	NA	0	0.096045197740113	NA	FNDC3B
NA	NA	0.292408305537573	0.004	NA	NA	0	0.107344632768362	NA	FNDC4
NA	NA	0.342114415248394	0	NA	NA	0	0.254237288135593	NA	FNDC5
NA	NA	0.0270666980805449	0.39	NA	NA	0	0.23728813559322	NA	FNDC7
NA	NA	0.226980413340509	0.03	NA	NA	0	0.101694915254237	NA	FNDC8
NA	NA	0.483721316886116	0	NA	NA	0	0.124293785310734	NA	FNIP1
NA	NA	0.299174309672492	0.001	NA	NA	0	0.169491525423729	NA	FNIP2
NA	NA	0.617811146171446	0	NA	NA	0	0.169491525423729	NA	FNTA
NA	NA	0.537192968528342	0	NA	NA	0	0.0903954802259887	NA	FNTB
NA	NA	0.130769234720584	0.189	NA	NA	0	0.0847457627118644	NA	FOLH1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOLH1B
NA	NA	0.402040360993098	0.002	NA	NA	0	0.0734463276836158	NA	FOLR1
NA	NA	0.242514959650211	0.032	NA	NA	0	0.0734463276836158	NA	FOLR2
NA	NA	0.126987426605172	0.209	NA	NA	0	0.0734463276836158	NA	FOLR3
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOLR4
NA	NA	0.26453150765801	0.016	NA	NA	0	0.101694915254237	NA	FOS
NA	NA	0.184304410619442	0.065	NA	NA	0	0.0847457627118644	NA	FOSB
NA	NA	0.385298872250199	0.001	NA	NA	0	0.0790960451977401	NA	FOSL1
NA	NA	0.151995374476488	0.084	NA	NA	0	0.107344632768362	NA	FOSL2
NA	NA	0.179659755576167	0.077	NA	NA	0	0.0903954802259887	NA	FOXA1
NA	NA	0.235876504835582	0.054	NA	NA	0	0.0790960451977401	NA	FOXA2
NA	NA	0.33553320535052	0.005	NA	NA	0	0.0847457627118644	NA	FOXA3
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOXB1
NA	NA	0.185188154480687	0.009	NA	NA	0	0.395480225988701	NA	FOXC1
NA	NA	0.233374632767513	0.055	NA	NA	0	0.0847457627118644	NA	FOXC2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOXD1
NA	NA	0.0380513820051615	0.33	NA	NA	0	0.23728813559322	NA	FOXD2
NA	NA	0.277299155214726	0.001	NA	NA	0	0.254237288135593	NA	FOXD3
NA	NA	0.198135873012255	0.006	NA	NA	0	0.435028248587571	NA	FOXD4
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOXD4L1
NA	NA	0.0353760501899006	0.347	NA	NA	0	0.31638418079096	NA	FOXD4L3
NA	NA	0.0191660801007363	0.427	NA	NA	0	0.31638418079096	NA	FOXD4L5
NA	NA	0.120631965834989	0.054	NA	NA	0	0.31638418079096	NA	FOXD4L6
NA	NA	0.050857320785532	0.291	NA	NA	0	0.231638418079096	NA	FOXE1
NA	NA	0.188136554082428	0.022	NA	NA	0	0.23728813559322	NA	FOXE3
NA	NA	0.0821281437057799	0.279	NA	NA	0	0.0847457627118644	NA	FOXF1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOXF2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOXG1
NA	NA	0.120684583672075	0.278	NA	NA	0	0.0338983050847458	NA	FOXH1
NA	NA	0.172609539663789	0.087	NA	NA	0	0.107344632768362	NA	FOXI1
NA	NA	0.112410105931501	0.153	NA	NA	0	0.163841807909605	NA	FOXI2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOXI3
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOXJ1
NA	NA	0.737599712992791	0	NA	NA	0	0.146892655367232	NA	FOXJ2
NA	NA	0.583947602361049	0	NA	NA	0	0.231638418079096	NA	FOXJ3
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOXK1
NA	NA	0.639610750892633	0	NA	NA	0	0.220338983050847	NA	FOXK2
NA	NA	0.291743785972201	0.012	NA	NA	0	0.0847457627118644	NA	FOXL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOXL2
NA	NA	0.0942197843019487	0.2	NA	NA	0	0.112994350282486	NA	FOXM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOXN1
NA	NA	0.421882967670929	0.001	NA	NA	0	0.0847457627118644	NA	FOXN2
NA	NA	0.338325626554124	0.007	NA	NA	0	0.096045197740113	NA	FOXN3
NA	NA	0.262983697519338	0.006	NA	NA	0	0.220338983050847	NA	FOXN4
NA	NA	0.311364049886331	0.006	NA	NA	0	0.112994350282486	NA	FOXO1
NA	NA	0.481656582250285	0	NA	NA	0	0.457627118644068	NA	FOXO3
NA	NA	0.419592930172981	0	NA	NA	0	0.220338983050847	NA	FOXP1
NA	NA	0.0679208024310523	0.314	NA	NA	0	0.0790960451977401	NA	FOXP2
NA	NA	0.151217616296329	0.043	NA	NA	0	0.282485875706215	NA	FOXP4
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOXQ1
NA	NA	0.0301476261083605	0.407	NA	NA	0	0.101694915254237	NA	FOXRED1
NA	NA	0.453384495397935	0	NA	NA	0	0.23728813559322	NA	FOXRED2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOXS1
NA	NA	0.220986863993458	0.009	NA	NA	0	0.23728813559322	NA	FPGS
NA	NA	0.487887846562265	0	NA	NA	0	0.23728813559322	NA	FPGT
NA	NA	0.0709263093858749	0.276	NA	NA	0	0.112994350282486	NA	FPR1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FPR2
NA	NA	0.195153457449004	0.057	NA	NA	0	0.112994350282486	NA	FPR3
NA	NA	0.15245635370605	0.075	NA	NA	0	0.146892655367232	NA	FRAS1
NA	NA	0.545554483717832	0	NA	NA	0	0.186440677966102	NA	FRAT1
NA	NA	0.486972006349741	0	NA	NA	0	0.186440677966102	NA	FRAT2
NA	NA	0.219227533258064	0.003	NA	NA	0	0.480225988700565	NA	FREM1
NA	NA	0.31126861853039	0.001	NA	NA	0	0.112994350282486	NA	FREM2
NA	NA	0.319864233552363	0	NA	NA	0	0.180790960451977	NA	FRG1
NA	NA	0.090312176836976	0.289	NA	NA	0	0.0451977401129944	NA	FRG1B
NA	NA	0.123289026459082	0.166	NA	NA	0	0.169491525423729	NA	FRG2B
NA	NA	0.14822972959156	0.061	NA	NA	0	0.203389830508475	NA	FRG2C
NA	NA	0.103184255973878	0.076	NA	NA	0	0.463276836158192	NA	FRK
NA	NA	0.203960316776133	0.004	NA	NA	0	0.485875706214689	NA	FRMD1
NA	NA	0.134296214583599	0.069	NA	NA	0	0.214689265536723	NA	FRMD3
NA	NA	0.295803050115217	0	NA	NA	0	0.209039548022599	NA	FRMD4A
NA	NA	0.373845679206538	0	NA	NA	0	0.225988700564972	NA	FRMD4B
NA	NA	NA	NA	NA	NA	NA	NA	NA	FRMD5
NA	NA	0.0679161534008098	0.298	NA	NA	0	0.0903954802259887	NA	FRMD6
NA	NA	0.548121458981883	0	NA	NA	0	0.0790960451977401	NA	FRMD8
NA	NA	0.309840576079666	0	NA	NA	0	0.31638418079096	NA	FRMPD1
NA	NA	0.133116503432988	0.118	NA	NA	0	0.15819209039548	NA	FRMPD2
NA	NA	0.179381349188214	0.023	NA	NA	0	0.242937853107345	NA	FRRS1
NA	NA	0.409122911619396	0	NA	NA	0	0.15819209039548	NA	FRS2
NA	NA	0.285268918228564	0	NA	NA	0	0.282485875706215	NA	FRS3
NA	NA	0.44901318775266	0	NA	NA	0	0.11864406779661	NA	FRY
NA	NA	0.256821597933427	0.011	NA	NA	0	0.135593220338983	NA	FRYL
NA	NA	0.0453499939445671	0.433	NA	NA	0	0.0282485875706215	NA	FRZB
NA	NA	0.32643758426049	0	NA	NA	0	0.0903954802259887	NA	FSCB
NA	NA	NA	NA	NA	NA	NA	NA	NA	FSCN1
NA	NA	0.136918069168764	0.081	NA	NA	0	0.209039548022599	NA	FSCN2
NA	NA	0.0251599704687773	0.421	NA	NA	0	0.0847457627118644	NA	FSCN3
NA	NA	0.0576103620190355	0.277	NA	NA	0	0.186440677966102	NA	FSD1
NA	NA	0.170462713647346	0.026	NA	NA	0	0.23728813559322	NA	FSD1L
NA	NA	0.247857735184236	0.01	NA	NA	0	0.169491525423729	NA	FSD2
NA	NA	0.326357402763915	0	NA	NA	0	0.0847457627118644	NA	FSHR
NA	NA	0.322770015064848	0	NA	NA	0	0.192090395480226	NA	FSIP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FST
NA	NA	0.311963605485131	0.004	NA	NA	0	0.107344632768362	NA	FSTL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FSTL3
NA	NA	0.0630751508430763	0.333	NA	NA	0	0.11864406779661	NA	FSTL4
NA	NA	0.0380881610469805	0.333	NA	NA	0	0.169491525423729	NA	FSTL5
NA	NA	0.237204097154916	0.003	NA	NA	0	0.299435028248588	NA	FTCD
NA	NA	0.455959064716368	0.001	NA	NA	0	0.0847457627118644	NA	FTH1
NA	NA	0.320369057669642	0.002	NA	NA	0	0.11864406779661	NA	FTL
NA	NA	0.361443127157295	0.01	NA	NA	0	0.0677966101694915	NA	FTO
NA	NA	0.580235461539417	0.081	NA	NA	0	0.0112994350282486	NA	FTSJ2
NA	NA	0.876903111036684	0	NA	NA	0	0.214689265536723	NA	FTSJ3
